goldcool, 12,41,
4202,"Fire Arrow",1,0,70,1,1,1,-1,0,30,42,0,0,0,100,500,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,-15,1,80,0,0,-1,0,0,0,24,
4202,"Fire Arrow",2,0,80,1,1,1,-1,0,35,50,0,0,0,103,700,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,-15,1,80,14202,1,-1,0,0,0,24,
4202,"Fire Arrow",3,0,90,1,1,1,-1,0,40,57,0,0,0,106,1000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,-15,1,80,0,0,-1,0,0,0,24,
4202,"Fire Arrow",4,0,110,1,1,1,-1,0,45,66,0,0,0,109,2000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,-15,1,80,14202,2,-1,0,0,0,24,
4202,"Fire Arrow",5,0,130,1,1,1,-1,0,50,74,0,0,0,112,3000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,-15,1,80,0,0,-1,0,0,0,24,
4202,"Fire Arrow",6,0,150,1,1,1,-1,0,55,82,0,0,0,117,5000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,-15,1,80,0,0,-1,0,0,0,48,
4202,"Fire Arrow",7,0,150,1,1,1,-1,0,59,90,0,0,0,122,5500,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,-15,1,80,14202,3,-1,0,0,0,50,
4202,"Fire Arrow",8,0,150,1,1,1,-1,0,65,98,0,0,0,127,6000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,-15,1,80,0,0,-1,0,0,0,52,
4202,"Fire Arrow",9,0,300,1,1,1,-1,0,70,106,0,0,0,132,9000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,-15,1,80,0,0,-1,0,0,0,54,
4202,"Fire Arrow",10,0,300,1,1,1,-1,0,75,114,0,0,0,160,10000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,-15,1,80,14202,4,-1,0,0,0,72,
4202,"Fire Arrow",11,0,350,1,1,1,-1,0,125,164,0,0,0,160,9000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,-15,1,80,0,0,-1,0,0,0,120,
4202,"Fire Arrow",12,0,400,1,1,1,-1,0,175,214,0,0,0,160,10000,0,0,12,1076,1075,1078,1077,0,0,1,0,56,15,58,-15,1,80,14202,5,-1,0,0,0, 120 
