goldcool, 10,41,
6093,"Frostbolt",1,0,100,1,2,1,5,0,30,35,0,0,0,104,0,0,20,12,1034,1033,1036,1035,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6093,"Frostbolt",2,0,120,1,2,1,5,0,30,35,0,0,0,108,0,0,20,12,1034,1033,1036,1035,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6093,"Frostbolt",3,0,140,1,2,1,5,0,30,35,0,0,0,112,0,0,20,12,1034,1033,1036,1035,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6093,"Frostbolt",4,0,160,1,2,1,5,0,30,35,0,0,0,116,0,0,20,12,1034,1033,1036,1035,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6093,"Frostbolt",5,0,180,1,2,1,5,0,30,35,0,0,0,120,0,0,20,12,1034,1033,1036,1035,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6093,"Frostbolt",6,0,200,1,2,1,5,0,30,35,0,0,0,124,0,0,20,12,1034,1033,1036,1035,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6093,"Frostbolt",7,0,220,1,2,1,5,0,30,35,0,0,0,128,0,0,20,12,1034,1033,1036,1035,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6093,"Frostbolt",8,0,240,1,2,1,5,0,30,35,0,0,0,132,0,0,20,12,1034,1033,1036,1035,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6093,"Frostbolt",9,0,260,1,2,1,5,0,30,35,0,0,0,136,0,0,20,12,1034,1033,1036,1035,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0,0,
6093,"Frostbolt",10,0,100,1,2,1,5,0,30,35,0,0,0,116,0,0,20,12,1034,1033,1036,1035,0,0,1,0,59,50,57,20,1,80,0,0,-1,0,0,0, 0 
