goldcool, 10,41,
7010,"Impregnable Fortress",1,0,60,0,0,0,0,2,0,0,90103,90103,0,0,0,0,0,12,0,1060,0,1061,1063,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7010,"Impregnable Fortress",2,0,60,0,0,0,0,2,0,0,90103,90104,0,0,0,0,0,12,0,1060,0,1061,1063,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7010,"Impregnable Fortress",3,0,60,0,0,0,0,2,0,0,90104,90104,0,0,0,0,0,12,0,1060,0,1061,1063,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7010,"Impregnable Fortress",4,0,60,0,0,0,0,2,0,0,90104,90104,0,0,0,0,0,12,0,1060,0,1061,1063,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7010,"Impregnable Fortress",5,0,60,0,0,0,0,2,0,0,90105,90104,0,0,0,0,0,12,0,1060,0,1061,1063,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7010,"Impregnable Fortress",6,0,60,0,0,0,0,2,0,0,90105,90105,0,0,0,0,0,12,0,1060,0,1061,1063,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7010,"Impregnable Fortress",7,0,60,0,0,0,0,2,0,0,90105,90105,0,0,0,0,0,12,0,1060,0,1061,1063,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7010,"Impregnable Fortress",8,0,60,0,0,0,0,2,0,0,90106,90106,0,0,0,0,0,12,0,1060,0,1061,1063,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7010,"Impregnable Fortress",9,0,60,0,0,0,0,2,0,0,90106,90106,0,0,0,0,0,12,0,1060,0,1061,1063,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7010,"Impregnable Fortress",10,0,60,0,0,0,0,2,0,0,90107,90107,0,0,0,0,0,12,0,1060,0,1061,1063,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0, 0 
