goldcool, 10,41,
15102,"Experience",1,0,5,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15102,"Experience",2,0,10,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15102,"Experience",3,0,15,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15102,"Experience",4,0,20,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15102,"Experience",5,0,25,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15102,"Experience",6,0,30,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15102,"Experience",7,0,35,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15102,"Experience",8,0,40,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15102,"Experience",9,0,45,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15102,"Experience",10,0,50,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0, 0 
