goldcool, 12,41,
22102,"Fleet Footed",1,0,40,1,2,1,-1,3,20,30,90110,0,0,100,200,0,50,1,0,1013,1016,1014,0,1017,-1,0,57,10,59,0,1,80,0,0,-1,0,0,0,0,
22102,"Fleet Footed",2,0,59,1,2,1,-1,3,22,32,90111,0,0,103,400,0,50,1,0,1013,1016,1014,0,1017,-1,0,57,10,59,0,1,80,0,0,-1,0,0,0,0,
22102,"Fleet Footed",3,0,80,1,2,1,-1,3,24,34,90112,0,0,106,600,0,50,1,0,1013,1016,1014,0,1017,-1,0,57,10,59,0,1,80,0,0,-1,0,0,0,0,
22102,"Fleet Footed",4,0,100,1,2,1,-1,3,26,36,90113,0,0,109,800,0,50,1,0,1013,1016,1014,0,1017,-1,0,57,10,59,0,1,80,0,0,-1,0,0,0,0,
22102,"Fleet Footed",5,0,120,1,2,1,-1,3,28,38,90114,0,0,112,1000,0,55,1,0,1013,1016,1014,0,1017,-1,0,57,10,59,0,1,80,0,0,-1,0,0,0,0,
22102,"Fleet Footed",6,0,140,1,2,1,-1,3,30,40,90115,0,0,120,1200,0,55,1,0,1013,1016,1014,0,1017,-1,0,57,10,59,0,1,80,0,0,-1,0,0,0,0,
22102,"Fleet Footed",7,0,140,1,2,1,-1,3,32,42,90116,0,0,120,1400,0,55,1,0,1013,1016,1014,0,1017,-1,0,57,10,59,0,1,80,0,0,-1,0,0,0,0,
22102,"Fleet Footed",8,0,140,1,2,1,-1,3,34,44,90117,0,0,120,1600,0,55,1,0,1013,1016,1014,0,1017,-1,0,57,10,59,0,1,80,0,0,-1,0,0,0,0,
22102,"Fleet Footed",9,0,200,1,2,1,-1,3,36,46,90118,0,0,120,1800,0,55,1,0,1013,1016,1014,0,1017,-1,0,57,10,59,0,1,80,0,0,-1,0,0,0,0,
22102,"Fleet Footed",10,0,200,1,2,1,-1,3,38,48,90120,0,0,130,2000,0,59,1,0,1013,1016,1014,0,1017,-1,0,57,10,59,0,1,80,0,0,-1,0,0,0,0,
22102,"Fleet Footed",11,0,250,1,2,1,-1,3,69,78,90122,0,0,120,1800,0,55,1,0,1013,1016,1014,0,1017,-1,0,57,10,59,0,1,80,0,0,-1,0,0,0,0,
22102,"Fleet Footed",12,0,300,1,2,1,-1,3,100,108,90125,0,0,130,2000,0,59,1,0,1013,1016,1014,0,1017,-1,0,57,10,59,0,1,80,0,0,-1,0,0,0, 0 
