goldcool, 10,41,
7009,"Bless",1,0,60,0,0,1,0,2,0,0,1,0,0,0,0,0,0,12,1038,1037,1040,1039,1040,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7009,"Bless",2,0,60,0,0,2,0,2,0,0,1,0,0,0,0,0,0,12,1038,1037,1040,1039,1040,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7009,"Bless",3,0,60,0,0,3,0,2,0,0,1,0,0,0,0,0,0,12,1038,1037,1040,1039,1040,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7009,"Bless",4,0,60,0,0,4,0,2,0,0,1,0,0,0,0,0,0,12,1038,1037,1040,1039,1040,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7009,"Bless",5,0,60,0,0,5,0,2,0,0,1,0,0,0,0,0,0,12,1038,1037,1040,1039,1040,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7009,"Bless",6,0,60,0,0,6,0,2,0,0,1,0,0,0,0,0,0,12,1038,1037,1040,1039,1040,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7009,"Bless",7,0,60,0,0,7,0,2,0,0,1,0,0,0,0,0,0,12,1038,1037,1040,1039,1040,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7009,"Bless",8,0,60,0,0,8,0,2,0,0,1,0,0,0,0,0,0,12,1038,1037,1040,1039,1040,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7009,"Bless",9,0,60,0,0,9,0,2,0,0,1,0,0,0,0,0,0,12,1038,1037,1040,1039,1040,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7009,"Bless",10,0,60,0,0,10,0,2,0,0,1,0,0,0,0,0,0,12,1038,1037,1040,1039,1040,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0, 0 
