goldcool, 12,41,
6104,"Morph",1,0,0,1,2,1,0,10,0,0,0,0,1013,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6104,"Morph",2,0,0,1,2,1,0,10,0,0,0,0,1014,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6104,"Morph",3,0,0,1,2,1,0,10,0,0,0,0,1015,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6104,"Morph",4,0,0,1,2,1,0,10,0,0,0,0,1016,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6104,"Morph",5,0,0,1,2,1,0,10,0,0,0,0,1017,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6104,"Morph",6,0,0,1,2,1,0,10,0,0,0,0,1018,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6104,"Morph",7,0,0,1,2,1,0,10,0,0,0,0,1019,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6104,"Morph",8,0,0,1,2,1,0,10,0,0,0,0,1020,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6104,"Morph",9,0,0,1,2,1,0,10,0,0,0,0,1021,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6104,"Morph",10,0,0,1,2,1,0,10,0,0,0,0,1022,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6104,"Morph",11,0,0,1,2,1,0,10,0,0,0,0,1023,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6104,"Morph",12,0,0,1,2,1,0,10,0,0,0,0,1024,0,0,0,100,12,1001,1002,1004,1003,1005,0,1,0,0,0,0,0,1,80,0,0,-1,0,0,0, 0 
