goldcool, 10,41,
6007,"Skill Seal",1,0,40,1,2,1,-1,2,0,0,0,0,0,110,0,0,70,12,1034,1033,1036,1035,1010,0,-1,0,57,0,59,0,1,80,0,0,-1,0,0,0,0,
6007,"Skill Seal",2,0,60,1,2,1,-1,3,0,0,0,0,0,102,0,0,70,12,1034,1033,1036,1035,1010,0,-1,0,57,0,59,0,1,80,0,0,-1,0,0,0,0,
6007,"Skill Seal",3,0,80,1,2,1,-1,3,0,0,0,0,0,103,0,0,70,12,1034,1033,1036,1035,1010,0,-1,0,57,0,59,0,1,80,0,0,-1,0,0,0,0,
6007,"Skill Seal",4,0,100,1,2,1,-1,4,0,0,0,0,0,104,0,0,70,12,1034,1033,1036,1035,1010,0,-1,0,57,0,59,0,1,80,0,0,-1,0,0,0,0,
6007,"Skill Seal",5,0,120,1,2,1,-1,4,0,0,0,0,0,105,0,0,70,12,1034,1033,1036,1035,1010,0,-1,0,57,0,59,0,1,80,0,0,-1,0,0,0,0,
6007,"Skill Seal",6,0,140,1,2,1,-1,5,0,0,0,0,0,106,0,0,70,12,1034,1033,1036,1035,1010,0,-1,0,57,0,59,0,1,80,0,0,-1,0,0,0,0,
6007,"Skill Seal",7,0,160,1,2,1,-1,5,0,0,0,0,0,107,0,0,70,12,1034,1033,1036,1035,1010,0,-1,0,57,0,59,0,1,80,0,0,-1,0,0,0,0,
6007,"Skill Seal",8,0,180,1,2,1,-1,6,0,0,0,0,0,108,0,0,70,12,1034,1033,1036,1035,1010,0,-1,0,57,0,59,0,1,80,0,0,-1,0,0,0,0,
6007,"Skill Seal",9,0,200,1,2,1,-1,6,0,0,0,0,0,109,0,0,70,12,1034,1033,1036,1035,1010,0,-1,0,57,0,59,0,1,80,0,0,-1,0,0,0,0,
6007,"Skill Seal",10,0,220,1,2,1,-1,7,0,0,0,0,0,110,0,0,70,12,1034,1033,1036,1035,1010,0,-1,0,57,0,59,0,1,80,0,0,-1,0,0,0, 0 
