goldcool, 10,41,
7007,"Effulgent Planet",1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1026,1024,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7007,"Effulgent Planet",2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1026,1024,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7007,"Effulgent Planet",3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1026,1024,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7007,"Effulgent Planet",4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1026,1024,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7007,"Effulgent Planet",5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1026,1024,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7007,"Effulgent Planet",6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1026,1024,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7007,"Effulgent Planet",7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1026,1024,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7007,"Effulgent Planet",8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1026,1024,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7007,"Effulgent Planet",9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1026,1024,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
7007,"Effulgent Planet",10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1026,1024,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0, 0 
