goldcool, 10,41,
7008,"Lunar Eclipse",1,0,60,1,2,1,5,0,55,65,0,0,0,100,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,0,
7008,"Lunar Eclipse",2,0,80,1,2,1,5,0,75,85,0,0,0,100,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,0,
7008,"Lunar Eclipse",3,0,100,1,2,1,5,0,95,105,0,0,0,100,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,0,
7008,"Lunar Eclipse",4,0,120,1,2,1,5,0,115,125,0,0,0,100,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,0,
7008,"Lunar Eclipse",5,0,140,1,2,1,5,0,135,145,0,0,0,100,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,0,
7008,"Lunar Eclipse",6,0,160,1,2,1,5,0,155,165,0,0,0,100,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,0,
7008,"Lunar Eclipse",7,0,180,1,2,1,5,0,175,185,0,0,0,100,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,0,
7008,"Lunar Eclipse",8,0,200,1,2,1,5,0,195,205,0,0,0,100,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,0,
7008,"Lunar Eclipse",9,0,220,1,2,1,5,0,215,225,0,0,0,100,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,0,
7008,"Lunar Eclipse",10,0,240,1,2,1,5,0,235,245,0,0,0,100,0,0,0,1,1028,1027,0,1053,0,0,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0, 0 
