goldcool, 10,41,
6016,"Paly Blaz",1,0,0,3,2,1,2,0,10,20,0,0,0,80,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,2,59,-2,1,80,0,0,-1,0,0,0,0,
6016,"Paly Blaz",2,0,0,3,2,1,2,0,20,30,0,0,0,86,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,4,59,-4,1,80,0,0,-1,0,0,0,0,
6016,"Paly Blaz",3,0,0,3,2,1,2,0,30,40,0,0,0,92,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,6,59,-6,1,80,0,0,-1,0,0,0,0,
6016,"Paly Blaz",4,0,0,4,2,1,2,0,40,50,0,0,0,86,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,8,59,-8,1,80,0,0,-1,0,0,0,0,
6016,"Paly Blaz",5,0,0,4,2,1,2,0,50,60,0,0,0,92,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,10,59,-10,1,80,0,0,-1,0,0,0,0,
6016,"Paly Blaz",6,0,0,4,2,1,2,0,60,70,0,0,0,98,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,12,59,-12,1,80,0,0,-1,0,0,0,0,
6016,"Paly Blaz",7,0,0,5,2,1,2,0,70,80,0,0,0,92,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,14,59,-14,1,80,0,0,-1,0,0,0,0,
6016,"Paly Blaz",8,0,0,5,2,1,2,0,80,90,0,0,0,98,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,16,59,-16,1,80,0,0,-1,0,0,0,0,
6016,"Paly Blaz",9,0,0,5,2,1,2,0,90,100,0,0,0,104,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,18,59,-18,1,80,0,0,-1,0,0,0,0,
6016,"Paly Blaz",10,0,0,6,2,1,2,0,100,110,0,0,0,100,0,0,0,12,1076,1075,1078,1077,0,0,1,0,57,20,59,-20,1,80,0,0,-1,0,0,0, 0 
