goldcool, 10,41,
6074,"Morph",1,0,0,1,2,1,0,10,0,0,0,0,5054,0,0,0,100,12,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6074,"Morph",2,0,0,1,2,1,0,10,0,0,0,0,5109,0,0,0,100,12,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6074,"Morph",3,0,0,1,2,1,0,10,0,0,0,0,5477,0,0,0,100,12,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6074,"Morph",4,0,0,1,2,1,0,10,0,0,0,0,5583,0,0,0,100,12,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6074,"Morph",5,0,0,1,2,1,0,10,0,0,0,0,5246,0,0,0,100,12,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6074,"Morph",6,0,0,1,2,1,0,10,0,0,0,0,5364,0,0,0,100,12,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6074,"Morph",7,0,0,1,2,1,0,10,0,0,0,0,5010,0,0,0,100,12,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6074,"Morph",8,0,0,1,2,1,0,10,0,0,0,0,5364,0,0,0,100,12,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6074,"Morph",9,0,0,1,2,1,0,10,0,0,0,0,5115,0,0,0,100,12,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0,0,
6074,"Morph",10,0,0,1,2,1,0,10,0,0,0,0,5115,0,0,0,100,12,1001,1002,1004,1003,1005,0,-1,0,0,0,0,0,1,80,0,0,-1,0,0,0, 0 
