goldcool, 10,41,
15101,"Contribution",1,0,5,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15101,"Contribution",2,0,10,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15101,"Contribution",3,0,15,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15101,"Contribution",4,0,20,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15101,"Contribution",5,0,25,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15101,"Contribution",6,0,30,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15101,"Contribution",7,0,35,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15101,"Contribution",8,0,40,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15101,"Contribution",9,0,45,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,
15101,"Contribution",10,0,50,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,1080,1079,1082,1081,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0, 0 
